Created,Point,Possession,Thrower,Receiver,Turnover?,Thrower error?,Receiver error?,Throw to endzone?,Assist?,Secondary assist?,Huck?,Swing?,Dump?,From sideline?,To sideline?,Distance (m),Forward distance (m),Left-to-right distance (m),Start X (0 -> 1 = left sideline -> right sideline),Start Y (0 -> 1 = back of opponent endzone -> back of own endzone),End X (0 -> 1 = left sideline -> right sideline),End Y (0 -> 1 = back of opponent endzone -> back of own endzone)
2024-05-04 19:36:37,12,1,11 Sara Liang,08 Emma Soiles,0,0,0,0,0,0,0,0,0,0,0,9.142554,7.62136,5.0498695,0.843832,0.8262136,0.70734906,0.75
2024-05-04 19:36:48,12,1,08 Emma Soiles,13 Kat Harper,0,0,0,0,0,0,0,0,0,0,1,10.447791,8.398056,-6.2152233,0.70734906,0.75,0.87532806,0.66601944
2024-05-04 19:36:58,12,1,13 Kat Harper,15 Layne Dodge,1,1,0,0,0,0,0,0,0,1,1,27.819775,27.815536,-0.48556554,0.87532806,0.66601944,0.88845146,0.38786408
2024-05-04 19:37:29,12,2,08 Emma Soiles,13 Kat Harper,0,0,0,1,1,0,0,0,0,1,0,37.140724,36.74757,5.3897634,0.88845146,0.48640776,0.7427822,0.11893204
2024-05-04 19:39:21,13,1,04 Raha Mozaffari,08 Emma Soiles,0,0,0,0,0,1,0,0,1,0,0,7.58762,-5.4368944,5.292651,0.41469815,0.1815534,0.27165353,0.23592234
2024-05-04 19:39:28,13,1,08 Emma Soiles,00 Emilie Mohler,0,0,0,1,1,0,0,0,0,0,1,12.05095,10.048544,6.6522307,0.27165353,0.23592234,0.09186352,0.13543689
2024-05-04 19:41:21,14,1,04 Raha Mozaffari,18 Sumi Onoe,0,0,0,0,0,0,0,1,0,1,0,17.249731,-5.000001,-16.509186,0.015748031,0.2699029,0.46194226,0.31990293
2024-05-04 19:41:27,14,1,18 Sumi Onoe,04 Raha Mozaffari,0,0,0,0,0,0,0,0,1,0,0,5.9897265,-1.1650473,-5.875329,0.46194226,0.31990293,0.62073493,0.3315534
2024-05-04 19:41:32,14,1,04 Raha Mozaffari,05 Lindsay McKenna,0,0,0,0,0,0,0,0,0,0,0,8.715038,4.223302,-7.6233597,0.62073493,0.3315534,0.8267717,0.28932038
2024-05-04 19:41:44,14,1,05 Lindsay McKenna,04 Raha Mozaffari,0,0,0,0,0,1,0,0,1,0,1,4.9299784,-1.4563113,-4.709973,0.8267717,0.28932038,0.95406824,0.3038835
2024-05-04 19:41:51,14,1,04 Raha Mozaffari,00 Emilie Mohler,0,0,0,1,1,0,0,0,0,1,0,22.717281,14.271845,17.67454,0.95406824,0.3038835,0.47637796,0.16116504
2024-05-04 19:45:51,15,1,20 Danielle Walsh,10 Andrea DeSabato,0,0,0,0,0,0,0,0,0,0,0,6.455475,4.660189,4.4671903,0.51312333,0.64320385,0.39238846,0.59660196
2024-05-04 19:46:00,15,1,10 Andrea DeSabato,09 Sarah Hirannet,1,0,1,0,0,0,0,0,0,0,0,16.202433,8.737868,-13.644356,0.39238846,0.59660196,0.76115483,0.5092233
2024-05-04 19:49:18,16,1,10 Andrea DeSabato,20 Danielle Walsh,0,0,0,0,0,0,0,0,0,0,0,10.813119,9.077668,5.875328,0.46587926,0.7393204,0.30708662,0.6485437
2024-05-04 19:49:25,16,1,20 Danielle Walsh,09 Sarah Hirannet,0,0,0,0,0,0,0,0,0,0,1,11.166106,8.932042,6.7007875,0.30708662,0.6485437,0.12598425,0.5592233
2024-05-04 19:49:35,16,1,09 Sarah Hirannet,22 Liz Hart,0,0,0,0,0,0,0,0,0,1,0,7.304324,4.7087374,-5.5839896,0.12598425,0.5592233,0.27690288,0.5121359
2024-05-04 19:49:38,16,1,22 Liz Hart,20 Danielle Walsh,0,0,0,0,0,0,0,0,0,0,0,5.4806204,0.67961216,-5.43832,0.27690288,0.5121359,0.4238845,0.5053398
2024-05-04 19:49:43,16,1,20 Danielle Walsh,03 Rachel Alfano,0,0,0,0,0,0,0,0,0,0,0,11.821276,7.330096,-9.274279,0.4238845,0.5053398,0.6745407,0.43203884
2024-05-04 19:49:48,16,1,03 Rachel Alfano,23 Natalie Bova,1,1,0,0,0,0,0,0,0,0,0,14.870217,14.271847,-4.175852,0.6745407,0.43203884,0.78740156,0.28932038
2024-05-04 19:50:18,16,2,20 Danielle Walsh,01 Emily Shields,0,0,0,0,0,1,0,0,0,0,0,10.691603,5.4854364,-9.177165,0.26771653,0.27184466,0.515748,0.21699029
2024-05-04 19:50:23,16,2,01 Emily Shields,09 Sarah Hirannet,0,0,0,1,1,0,0,0,0,0,0,12.761118,8.446603,-9.565618,0.515748,0.21699029,0.7742782,0.13252427
2024-05-04 19:54:34,17,1,04 Raha Mozaffari,11 Sara Liang,0,0,0,0,0,0,0,1,0,0,0,13.403773,-0.24272203,-13.401575,0.17454068,0.75242716,0.5367454,0.7548544
2024-05-04 19:54:43,17,1,11 Sara Liang,00 Emilie Mohler,0,0,0,0,0,0,0,0,0,0,0,11.4714775,7.864082,8.3517065,0.5367454,0.7548544,0.31102362,0.67621356
2024-05-04 19:54:53,17,1,00 Emilie Mohler,08 Emma Soiles,0,0,0,0,0,1,1,0,0,0,0,45.707703,45.679607,1.6023625,0.31102362,0.67621356,0.26771653,0.21941748
2024-05-04 19:55:21,17,1,08 Emma Soiles,13 Kat Harper,0,0,0,1,1,0,0,0,0,0,0,6.1772757,6.16505,-0.388452,0.26771653,0.21941748,0.27821523,0.15776698
2024-05-04 19:57:17,18,1,11 Sara Liang,00 Emilie Mohler,0,0,0,0,0,0,0,0,0,0,1,18.448153,11.504852,14.42126,0.4488189,0.49320388,0.05905512,0.37815535
2024-05-04 19:57:23,18,1,00 Emilie Mohler,33 Jana Graham,0,0,0,0,0,0,0,0,0,1,0,10.545361,4.223302,-9.66273,0.05905512,0.37815535,0.32020998,0.33592233
2024-05-04 19:57:26,18,1,33 Jana Graham,04 Raha Mozaffari,0,0,0,0,0,0,0,0,1,0,0,4.687761,-4.514563,1.2624674,0.32020998,0.33592233,0.28608924,0.38106796
2024-05-04 19:57:30,18,1,04 Raha Mozaffari,00 Emilie Mohler,0,0,0,0,0,0,0,0,0,0,0,4.855886,-0.048545003,4.8556433,0.28608924,0.38106796,0.15485564,0.3815534
2024-05-04 19:57:39,18,1,00 Emilie Mohler,04 Raha Mozaffari,0,0,0,0,0,0,0,0,1,0,0,5.1893454,-3.834951,-3.496063,0.15485564,0.3815534,0.24934383,0.41990292
2024-05-04 19:57:42,18,1,04 Raha Mozaffari,00 Emilie Mohler,0,0,0,0,0,1,0,0,0,0,0,16.551882,10.873789,-12.479004,0.24934383,0.41990292,0.5866142,0.31116503
2024-05-04 19:57:51,18,1,00 Emilie Mohler,33 Jana Graham,0,0,0,1,1,0,0,0,0,0,0,21.52557,20.53398,-6.4580035,0.5866142,0.31116503,0.76115483,0.105825245
2024-05-04 19:59:31,19,1,18 Sumi Onoe,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,0,0,7.694915,5.2427235,-5.6325455,0.2296588,0.71990293,0.38188976,0.6674757
2024-05-04 20:00:53,19,1,04 Raha Mozaffari,08 Emma Soiles,1,0,1,0,0,0,0,0,0,0,0,29.593855,29.368929,3.6417317,0.38188976,0.6674757,0.28346458,0.37378642
2024-05-04 20:01:12,19,2,11 Sara Liang,10 Andrea DeSabato,0,0,0,0,0,0,0,0,0,0,0,13.913347,9.466017,-10.19685,0.56299216,0.8252427,0.8385827,0.73058254
2024-05-04 20:04:32,19,2,10 Andrea DeSabato,01 Emily Shields,0,0,0,0,0,0,0,0,1,0,0,9.43992,-5.2912593,7.817587,0.8385827,0.73058254,0.62729657,0.7834951
2024-05-04 20:04:35,19,2,01 Emily Shields,23 Natalie Bova,0,0,0,0,0,0,0,0,0,0,0,4.8643703,-0.29126406,4.8556423,0.62729657,0.7834951,0.496063,0.78640777
2024-05-04 20:04:41,19,2,23 Natalie Bova,10 Andrea DeSabato,0,0,0,0,0,0,0,1,0,0,0,12.316544,4.514563,-11.459317,0.496063,0.78640777,0.8057743,0.74126214
2024-05-04 20:05:22,19,2,10 Andrea DeSabato,22 Liz Hart,0,0,0,0,0,0,0,0,0,0,0,10.440958,10.4368925,0.29133844,0.8057743,0.74126214,0.79790026,0.6368932
2024-05-04 20:05:27,19,2,22 Liz Hart,09 Sarah Hirannet,0,0,0,0,0,0,0,0,0,0,0,7.7311373,7.669902,-0.9711289,0.79790026,0.6368932,0.824147,0.5601942
2024-05-04 20:05:33,19,2,09 Sarah Hirannet,01 Emily Shields,0,0,0,0,0,0,0,0,0,0,0,11.023271,11.019421,-0.29133844,0.824147,0.5601942,0.832021,0.45
2024-05-04 20:05:41,19,2,01 Emily Shields,03 Rachel Alfano,0,0,0,0,0,0,0,0,0,0,1,9.105856,8.980581,-1.5052501,0.832021,0.45,0.87270343,0.36019418
2024-05-04 20:05:46,19,2,03 Rachel Alfano,01 Emily Shields,0,0,0,0,0,0,0,0,0,1,0,4.66546,0.19417405,4.6614175,0.87270343,0.36019418,0.7467192,0.35825244
2024-05-04 20:05:52,19,2,01 Emily Shields,23 Natalie Bova,0,0,0,0,0,0,0,0,0,0,0,7.163786,7.1359215,0.63123477,0.7467192,0.35825244,0.7296588,0.28689322
2024-05-04 20:05:59,19,2,23 Natalie Bova,09 Sarah Hirannet,0,0,0,0,0,0,0,1,0,0,0,14.408998,7.9126225,12.041994,0.7296588,0.28689322,0.40419948,0.207767
2024-05-04 20:06:02,19,2,09 Sarah Hirannet,10 Andrea DeSabato,0,0,0,0,0,1,0,0,0,0,0,5.1097364,0.33980608,5.098425,0.40419948,0.207767,0.2664042,0.20436893
2024-05-04 20:06:10,19,2,10 Andrea DeSabato,01 Emily Shields,0,0,0,1,1,0,0,0,0,0,0,6.551085,6.5048547,0.77690345,0.2664042,0.20436893,0.24540682,0.13932039
2024-05-04 20:08:17,20,1,11 Sara Liang,21 Linda Morse,0,0,0,1,1,0,1,0,0,0,1,52.090412,50.825245,11.410761,0.41076115,0.61893207,0.10236221,0.11067961
2024-05-04 20:09:54,21,1,00 Emilie Mohler,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,0,0,4.264384,0.58252215,-4.2244096,0.69160104,0.82184464,0.8057743,0.8160194
2024-05-04 20:10:03,21,1,04 Raha Mozaffari,24 Casey Gorman,0,0,0,0,0,0,0,0,0,0,1,11.011504,9.708738,-5.1955385,0.8057743,0.8160194,0.94619423,0.71893203
2024-05-04 20:10:13,21,1,24 Casey Gorman,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,1,1,22.215052,22.184464,-1.1653538,0.94619423,0.71893203,0.9776903,0.4970874
2024-05-04 20:10:20,21,1,04 Raha Mozaffari,08 Emma Soiles,0,0,0,0,0,1,0,0,0,1,1,31.575224,31.31068,4.0787406,0.9776903,0.4970874,0.86745405,0.18398058
2024-05-04 20:10:33,21,1,08 Emma Soiles,00 Emilie Mohler,0,0,0,1,1,0,0,0,0,1,1,5.120761,3.7864075,-3.4475079,0.86745405,0.18398058,0.96062994,0.14611651
2024-05-04 20:11:56,22,1,04 Raha Mozaffari,21 Linda Morse,0,0,0,0,0,0,0,0,0,0,0,9.85824,4.368931,-8.83727,0.24409449,0.78106797,0.48293963,0.73737866
2024-05-04 20:12:02,22,1,21 Linda Morse,05 Lindsay McKenna,0,0,0,0,0,0,0,0,0,0,0,9.778141,9.563107,-2.0393703,0.48293963,0.73737866,0.53805774,0.6417476
2024-05-04 20:12:12,22,1,05 Lindsay McKenna,11 Sara Liang,0,0,0,0,0,0,0,0,1,0,0,6.111893,-5.2912593,3.0590549,0.53805774,0.6417476,0.4553806,0.6946602
2024-05-04 20:12:20,22,1,11 Sara Liang,04 Raha Mozaffari,0,0,0,0,0,0,0,0,1,0,0,5.7775135,-5.776697,0.09711355,0.4553806,0.6946602,0.4527559,0.75242716
2024-05-04 20:12:29,22,1,04 Raha Mozaffari,13 Kat Harper,0,0,0,0,0,0,0,0,0,0,1,18.99627,14.6116495,12.139108,0.4527559,0.75242716,0.12467191,0.60631067
2024-05-04 20:12:39,22,1,13 Kat Harper,05 Lindsay McKenna,0,0,0,0,0,0,0,0,0,1,1,11.585354,10.825241,4.1272964,0.12467191,0.60631067,0.0131233595,0.49805826
2024-05-04 20:12:44,22,1,05 Lindsay McKenna,11 Sara Liang,0,0,0,0,0,0,0,0,0,1,1,12.145634,12.135923,0.4855643,0.0131233595,0.49805826,0,0.37669903
2024-05-04 20:12:51,22,1,11 Sara Liang,21 Linda Morse,0,0,0,0,0,0,0,0,0,1,0,9.585433,7.0388346,-6.5065613,0,0.37669903,0.17585301,0.30631068
2024-05-04 20:12:58,22,1,21 Linda Morse,04 Raha Mozaffari,0,0,0,0,0,0,0,0,1,0,1,6.25348,-5.048543,3.6902885,0.17585301,0.30631068,0.07611549,0.35679612
2024-05-04 20:13:03,22,1,04 Raha Mozaffari,21 Linda Morse,0,0,0,0,0,0,0,0,1,1,0,6.8860555,-3.2524257,-6.069554,0.07611549,0.35679612,0.24015749,0.38932037
2024-05-04 20:13:09,22,1,21 Linda Morse,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,0,0,11.090145,4.126212,-10.293963,0.24015749,0.38932037,0.5183727,0.34805825
2024-05-04 20:13:14,22,1,04 Raha Mozaffari,21 Linda Morse,0,0,0,0,0,0,0,0,0,0,0,8.215221,-0.3883481,8.2060375,0.5183727,0.34805825,0.2965879,0.35194173
2024-05-04 20:13:20,22,1,21 Linda Morse,33 Jana Graham,0,0,0,0,0,0,0,0,0,0,0,9.857617,5.3883495,-8.254593,0.2965879,0.35194173,0.51968503,0.29805824
2024-05-04 20:13:24,22,1,33 Jana Graham,24 Casey Gorman,0,0,0,0,0,1,0,0,0,0,0,9.827438,7.7669888,-6.020998,0.51968503,0.29805824,0.6824147,0.22038835
2024-05-04 20:13:32,22,1,24 Casey Gorman,33 Jana Graham,0,0,0,1,1,0,0,0,0,0,0,10.115177,9.854369,-2.282152,0.6824147,0.22038835,0.7440945,0.12184466
2024-05-04 20:15:23,23,1,11 Sara Liang,15 Layne Dodge,0,0,0,0,0,0,0,0,0,1,1,9.563849,9.077671,-3.0104985,0.023622047,0.34514564,0.104986876,0.25436893
2024-05-04 20:15:32,23,1,15 Layne Dodge,11 Sara Liang,0,0,0,0,0,1,0,0,1,1,0,6.8006244,-6.4563093,-2.1364832,0.104986876,0.25436893,0.16272967,0.31893203
2024-05-04 20:15:38,23,1,11 Sara Liang,00 Emilie Mohler,0,0,0,1,1,0,0,0,0,0,1,20.548264,20.436892,2.1364832,0.16272967,0.31893203,0.104986876,0.11456311
2024-05-04 20:18:27,25,1,20 Danielle Walsh,22 Liz Hart,0,0,0,0,0,0,0,0,0,0,1,24.945127,20.38835,14.372704,0.47637796,0.6456311,0.08792651,0.44174758
2024-05-04 20:18:36,25,1,22 Liz Hart,09 Sarah Hirannet,1,1,0,1,0,0,0,0,0,1,0,35.987682,35.339806,-6.7979,0.08792651,0.44174758,0.27165353,0.08834951
2024-05-04 20:20:24,25,2,20 Danielle Walsh,23 Natalie Bova,1,1,0,0,0,0,1,0,0,1,0,43.086082,39.757282,-16.6063,0.002624672,0.657767,0.45144358,0.26019418
2024-05-04 20:20:59,25,3,20 Danielle Walsh,01 Emily Shields,0,0,0,0,0,1,0,0,0,1,1,16.56543,16.553398,0.6312336,0.028871391,0.3800971,0.011811024,0.2145631
2024-05-04 20:21:04,25,3,01 Emily Shields,23 Natalie Bova,0,0,0,1,1,0,0,0,0,1,1,5.9677367,5.53398,-2.2335956,0.011811024,0.2145631,0.072178476,0.1592233
2024-05-04 20:22:21,27,1,20 Danielle Walsh,10 Andrea DeSabato,0,0,0,0,0,0,0,0,0,0,0,10.164873,2.2815526,9.905512,0.7703412,0.65,0.5026247,0.62718445
2024-05-04 20:22:31,27,1,10 Andrea DeSabato,01 Emily Shields,0,0,0,0,0,0,0,0,0,0,0,11.031844,8.15534,-7.4291325,0.5026247,0.62718445,0.70341206,0.54563105
2024-05-04 20:22:39,27,1,01 Emily Shields,03 Rachel Alfano,1,1,0,0,0,0,0,0,0,0,0,12.7034445,12.6699,-0.9225732,0.70341206,0.54563105,0.72834647,0.41893205
2024-05-04 20:24:40,28,1,20 Danielle Walsh,09 Sarah Hirannet,0,0,0,0,0,0,0,0,0,0,0,12.497202,6.0679617,-10.925196,0.5209974,0.6417476,0.816273,0.581068
2024-05-04 20:24:44,28,1,09 Sarah Hirannet,03 Rachel Alfano,0,0,0,0,0,0,0,0,0,0,1,11.494348,11.407768,-1.4081366,0.816273,0.581068,0.8543307,0.4669903
2024-05-04 20:24:51,28,1,03 Rachel Alfano,10 Andrea DeSabato,0,0,0,0,0,0,0,0,1,1,0,4.029786,-3.2524257,2.3792653,0.8543307,0.4669903,0.79002625,0.49951455
2024-05-04 20:24:56,28,1,10 Andrea DeSabato,20 Danielle Walsh,0,0,0,0,0,1,0,0,0,0,0,18.01302,10.728153,14.469816,0.79002625,0.49951455,0.39895013,0.392233
2024-05-04 20:25:05,28,1,20 Danielle Walsh,09 Sarah Hirannet,0,0,0,1,1,0,0,0,0,0,1,29.952456,28.30097,9.808399,0.39895013,0.392233,0.13385826,0.1092233
2024-05-04 20:26:55,29,1,11 Sara Liang,13 Kat Harper,0,0,0,0,0,0,0,0,0,1,1,15.634762,15.631067,0.33989495,0.044619422,0.7446602,0.035433073,0.5883495
2024-05-04 20:27:01,29,1,13 Kat Harper,11 Sara Liang,0,0,0,0,0,0,0,0,1,1,1,8.176129,-8.15534,0.58267725,0.035433073,0.5883495,0.01968504,0.6699029
2024-05-04 20:27:04,29,1,11 Sara Liang,13 Kat Harper,0,0,0,0,0,0,0,0,0,1,0,5.624278,2.5728166,-5.001312,0.01968504,0.6699029,0.15485564,0.64417475
2024-05-04 20:27:12,29,1,13 Kat Harper,21 Linda Morse,0,0,0,0,0,0,0,0,0,0,0,6.1373386,-0.4854381,-6.1181107,0.15485564,0.64417475,0.32020998,0.64902914
2024-05-04 20:27:20,29,1,21 Linda Morse,11 Sara Liang,0,0,0,0,0,0,0,0,1,0,1,10.020821,-5.3883495,8.448819,0.32020998,0.64902914,0.09186352,0.7029126
2024-05-04 20:27:25,29,1,11 Sara Liang,13 Kat Harper,0,0,0,0,0,0,0,0,0,1,1,21.220318,21.213594,-0.5341207,0.09186352,0.7029126,0.106299214,0.4907767
2024-05-04 20:27:35,29,1,13 Kat Harper,08 Emma Soiles,0,0,0,0,0,0,0,0,0,1,1,16.121675,15.873784,2.8162732,0.106299214,0.4907767,0.030183727,0.33203885
2024-05-04 20:27:44,29,1,08 Emma Soiles,24 Casey Gorman,1,1,0,0,0,0,0,0,1,1,0,7.0848403,-1.4077663,-6.943569,0.030183727,0.33203885,0.21784776,0.3461165
2024-05-04 20:30:29,29,2,08 Emma Soiles,18 Sumi Onoe,0,0,0,0,0,0,0,0,0,0,0,33.804237,33.446606,4.904199,0.30052492,0.54271847,0.167979,0.20825243
2024-05-04 20:30:38,29,2,18 Sumi Onoe,11 Sara Liang,0,0,0,0,0,0,0,0,1,0,1,4.4876556,-3.834951,2.3307087,0.167979,0.20825243,0.104986876,0.24660194
2024-05-04 20:30:45,29,2,11 Sara Liang,18 Sumi Onoe,0,0,0,0,0,0,0,0,1,1,1,4.3228946,-4.223302,0.92257214,0.104986876,0.24660194,0.080052495,0.28883496
2024-05-04 20:31:11,29,2,18 Sumi Onoe,11 Sara Liang,0,0,0,0,0,0,0,1,0,1,0,12.972875,1.6504854,-12.867454,0.080052495,0.28883496,0.42782152,0.2723301
2024-05-04 20:31:30,29,2,11 Sara Liang,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,0,0,6.7575197,0.8737862,-6.7007885,0.42782152,0.2723301,0.6089239,0.26359224
2024-05-04 20:31:55,29,2,04 Raha Mozaffari,11 Sara Liang,0,0,0,0,0,0,0,0,1,0,0,7.0696864,-2.5242715,6.603675,0.6089239,0.26359224,0.4304462,0.28883496
2024-05-04 20:32:00,29,2,11 Sara Liang,21 Linda Morse,0,0,0,0,0,1,0,0,0,0,0,10.8477545,8.252428,-7.040683,0.4304462,0.28883496,0.62073493,0.20631067
2024-05-04 20:32:03,29,2,21 Linda Morse,13 Kat Harper,0,0,0,1,1,0,0,0,0,0,0,12.341856,5.9223294,10.828085,0.62073493,0.20631067,0.328084,0.14708738
2024-05-04 20:34:06,30,1,04 Raha Mozaffari,21 Linda Morse,0,0,0,0,0,0,0,0,0,1,0,31.816914,31.21359,6.1666675,1,0.7558252,0.8333333,0.44368932
2024-05-04 20:34:12,30,1,21 Linda Morse,04 Raha Mozaffari,0,0,0,0,0,0,0,0,0,0,1,5.287842,2.6699038,-4.564306,0.8333333,0.44368932,0.95669293,0.41699028
2024-05-04 20:34:27,30,1,04 Raha Mozaffari,24 Casey Gorman,1,0,1,0,0,0,0,0,0,1,0,12.819286,11.941746,4.6614175,0.95669293,0.41699028,0.8307087,0.29757282
2024-05-04 20:35:23,30,2,11 Sara Liang,04 Raha Mozaffari,0,0,0,0,0,0,0,1,0,0,0,11.949715,0.33980608,-11.944882,0.17979002,0.7441748,0.5026247,0.7407767
2024-05-04 20:35:27,30,2,04 Raha Mozaffari,21 Linda Morse,0,0,0,0,0,0,0,0,0,0,0,12.110495,7.427186,-9.565615,0.5026247,0.7407767,0.76115483,0.66650486
2024-05-04 20:35:33,30,2,21 Linda Morse,18 Sumi Onoe,0,0,0,0,0,0,0,0,0,0,0,5.656346,5.631071,-0.5341212,0.76115483,0.66650486,0.77559054,0.61019415
2024-05-04 20:35:36,30,2,18 Sumi Onoe,21 Linda Morse,0,0,0,0,0,1,0,0,0,0,1,10.86385,10.145628,-3.8845155,0.77559054,0.61019415,0.88057745,0.50873786
2024-05-04 20:35:45,30,2,21 Linda Morse,05 Lindsay McKenna,0,0,0,1,1,0,1,0,0,1,0,41.158108,35,21.65617,0.88057745,0.50873786,0.2952756,0.15873787